tax_id	abundance	superkingdom	phylum	class	order	family	genus	species
1909294	0.0039999999999988	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Halomonadaceae	Cobetia	Cobetia
1909294	0.0039999999999988	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Prevotella	Prevotella
1909294	0.0039999999999988	Bacteria	Nitrospirota_A	Leptospirillia	Leptospirillales	Leptospirillaceae	Leptospirillum_A	Leptospirillum_A
1909294	0.0039999999999988	Bacteria	Campylobacterota	Campylobacteria	Campylobacterales	Helicobacteraceae	Helicobacter_E	Helicobacter_E
1909294	0.0039999999999988	Bacteria	Campylobacterota	Campylobacteria	Campylobacterales	Helicobacteraceae	Helicobacter_E	Helicobacter_E
1909294	0.0039999999999988	Bacteria	Sysuimicrobiota	Sysuimicrobiia	Sysuimicrobiales	Sysuimicrobiaceae	Tepidifontimicrobium	Tepidifontimicrobium
1909294	0.0039999999999988	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	MGBC131033	MGBC131033
1909294	0.0039999999999988	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Micrococcaceae	Rothia	Rothia
1909294	0.0039999999999988	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Proteus	Proteus
1909294	0.0039999999999988	Bacteria	Bacillota	Clostridia	Christensenellales	Aristaeellaceae	SFMI01	SFMI01
1909294	0.0039999999999988	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Mycobacteriaceae	Corynebacterium	Corynebacterium
1909294	0.0039999999999988	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Neisseriaceae	Neisseria	Neisseria
1909294	0.0039999999999988	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	UBA3402	UBA3402
1909294	0.0039999999999988	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas_E	Pseudomonas_E
1909294	0.0039999999999988	Bacteria	Bacillota	Clostridia	Christensenellales	CAG-138	SFDB01	SFDB01
1909294	0.0039999999999988	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium
1909294	0.0039999999999988	Bacteria	Pseudomonadota	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Stenotrophomonas	Stenotrophomonas
1909294	0.0039999999999988	Bacteria	Pseudomonadota	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Stenotrophomonas	Stenotrophomonas
1909294	0.0039999999999988	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Phocaeicola	Phocaeicola
1909294	0.0039999999999988	Bacteria	Bacillota	Bacilli	Mycoplasmatales	Mycoplasmataceae	Mycoplasma	Mycoplasma
1909294	0.0039999999999988	Bacteria	Bacillota	Bacilli	Lactobacillales	Vagococcaceae	Vagococcus	Vagococcus
1909294	0.0039999999999988	Bacteria	Cyanobacteriota	Cyanobacteriia	PCC-6307	Cyanobiaceae	Parasynechococcus	Parasynechococcus
1909294	0.0039999999999988	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	Pelethomonas	Pelethomonas
1909294	0.0039999999999988	Bacteria	Bacillota	Bacilli	Lactobacillales	Vagococcaceae	Vagococcus_A	Vagococcus_A
1909294	0.0039999999999988	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Schaedlerella	Schaedlerella
1909294	0.0039999999999988	Bacteria	SAR324	SAR324	SAR324	NAC60-12	Arctic96AD-7	Arctic96AD-7
1909294	0.0039999999999988	Bacteria	Campylobacterota	Campylobacteria	Campylobacterales	Helicobacteraceae	Helicobacter	Helicobacter
1909294	0.0039999999999988	Bacteria	Bacillota	Clostridia	TANB77	CAG-508	Scatovivens	Scatovivens
1909294	0.0039999999999988	Bacteria	Pseudomonadota	Alphaproteobacteria	Pelagibacterales	Pelagibacteraceae	Pelagibacter	Pelagibacter
1909294	0.0039999999999988	Bacteria	Pseudomonadota	Alphaproteobacteria	Pelagibacterales	Pelagibacteraceae	Pelagibacter	Pelagibacter
1909294	0.0039999999999988	Bacteria	Actinomycetota	Coriobacteriia	Coriobacteriales	Atopobiaceae	Olegusella	Olegusella
1909294	0.0039999999999988	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Pantoea	Pantoea
1909294	0.0039999999999988	Bacteria	Acidobacteriota	Holophagae	Holophagales	Holophagaceae	Geothrix	Geothrix
1909294	0.0039999999999988	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	UBA3282	UBA3282
1909294	0.0039999999999988	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Phocaeicola	Phocaeicola
1909294	0.0039999999999988	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Prevotella	Prevotella
1909294	0.0039999999999988	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas_E	Pseudomonas_E
1909294	0.0039999999999988	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Rhodocyclaceae	Sulfuritalea	Sulfuritalea
1909294	0.0039999999999988	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Rhodocyclaceae	Sulfuritalea	Sulfuritalea
1909294	0.0039999999999988	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	UBA932	Cryptobacteroides	Cryptobacteroides
1909294	0.0039999999999988	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Herbaspirillum	Herbaspirillum
1909294	0.0039999999999988	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Stutzerimonas	Stutzerimonas
1909294	0.0039999999999988	Bacteria	Bacillota	Bacilli	Lactobacillales	Lactobacillaceae	Lactiplantibacillus	Lactiplantibacillus
1909294	0.0039999999999988	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Blastomonas	Blastomonas
1909294	0.0039999999999988	Bacteria	Bacillota	Clostridia	Peptostreptococcales	Anaerovoracaceae	Hornefia	Hornefia
1909294	0.0039999999999988	Bacteria	Actinomycetota	Coriobacteriia	Coriobacteriales	Eggerthellaceae	MGBC163016	MGBC163016
1909294	0.0039999999999988	Bacteria	Actinomycetota	Coriobacteriia	Coriobacteriales	Eggerthellaceae	MGBC163016	MGBC163016
1909294	0.0039999999999988	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Pasteurellaceae	Aggregatibacter	Aggregatibacter
1909294	0.0039999999999988	Bacteria	Verrucomicrobiota	Verrucomicrobiia	Opitutales	Opitutaceae	Lacunisphaera	Lacunisphaera
1909294	0.0039999999999988	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia
1909294	0.0039999999999988	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Achromobacter	Achromobacter
1909294	0.0039999999999988	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Anaerostipes	Anaerostipes
1909294	0.0039999999999988	Bacteria	Actinomycetota	Coriobacteriia	Coriobacteriales	Coriobacteriaceae	Collinsella	Collinsella
1909294	0.0039999999999988	Bacteria	Bacillota	Clostridia	Clostridiales	Clostridiaceae	Clostridium_H	Clostridium_H
1909294	0.0039999999999988	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia
1909294	0.0039999999999988	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia
1909294	0.0039999999999988	Bacteria	Pseudomonadota	Gammaproteobacteria	Methylococcales	Methylomonadaceae	OPU3-GD-OMZ	OPU3-GD-OMZ
1909294	0.0039999999999988	Bacteria	Bacillota	Clostridia	Christensenellales	CAG-138	RUG472	RUG472
1909294	0.0039999999999988	Bacteria	Bacillota	Bacilli	Mycoplasmatales	Metamycoplasmataceae	Mesomycoplasma	Mesomycoplasma
1909294	0.0039999999999988	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Aeromonadaceae	Aeromonas	Aeromonas
1909294	0.0039999999999988	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Dermatophilaceae	Marihabitans	Marihabitans
1909294	0.0039999999999988	Bacteria	Bacteroidota	Bacteroidia	Cytophagales	Cyclobacteriaceae	Ekhidna	Ekhidna
1909294	0.0039999999999988	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	Enterenecus	Enterenecus
1909294	0.0039999999999988	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Psychrobacter	Psychrobacter
1909294	0.0039999999999988	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Weeksellaceae	Apibacter	Apibacter
1909294	0.0039999999999988	Bacteria	Bacteroidota_A	Rhodothermia	Rhodothermales	Bin80	Bin80	Bin80
1909294	0.0039999999999988	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Mycobacteriaceae	Nocardia	Nocardia
1909294	0.0039999999999988	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Tannerellaceae	Parabacteroides	Parabacteroides
1909294	0.0039999999999988	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Paracidovorax	Paracidovorax
1909294	0.0039999999999988	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Rhodovulum	Rhodovulum
1909294	0.0039999999999988	Bacteria	Bacillota	Clostridia	Christensenellales	CAG-917	CAG-349	CAG-349
1909294	0.0039999999999988	Bacteria	Bacteroidota	Bacteroidia	Chitinophagales	Chitinophagaceae	Hydrotalea	Hydrotalea
1909294	0.0039999999999988	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium	Rhizobium
1909294	0.0039999999999988	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Pullilachnospira_A	Pullilachnospira_A
1909294	0.0039999999999988	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	CAG-791	CAG-791
1909294	0.0039999999999988	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Pelistega	Pelistega
1909294	0.0039999999999988	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Muribaculaceae	CAG-873	CAG-873
1909294	0.0039999999999988	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Oligella	Oligella
1909294	0.0039999999999988	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Microbacteriaceae	Pseudolysinimonas	Pseudolysinimonas
1909294	0.0039999999999988	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Nitrosomonadaceae	VFJL01	VFJL01
1909294	0.0039999999999988	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Tannerellaceae	Parabacteroides	Parabacteroides
1909294	0.0039999999999988	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Chordicoccus	Chordicoccus
1909294	0.0039999999999988	Bacteria	Pseudomonadota	Alphaproteobacteria	Pelagibacterales	Pelagibacteraceae	SYDM01	SYDM01
1909294	0.0039999999999988	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	UBA932	Cryptobacteroides	Cryptobacteroides
1909294	0.0039999999999988	Bacteria	Bacillota	SHA-98	UBA4971	UBA4971	UBA4971	UBA4971
1909294	0.0039999999999988	Bacteria	Verrucomicrobiota	Lentisphaeria	Victivallales	Victivallaceae	Victivallis	Victivallis
1909294	0.0039999999999988	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Polynucleobacter	Polynucleobacter
1909294	0.0039999999999988	Bacteria	Bacillota	Clostridia	Christensenellales	Aristaeellaceae	Limiplasma	Limiplasma
1909294	0.0039999999999988	Bacteria	Actinomycetota	Actinomycetes	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces
1909294	0.0039999999999988	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	F082	GCA-002708315	GCA-002708315
1909294	0.0039999999999988	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Halieaceae	Haliea	Haliea
1909294	0.0039999999999988	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Dysgonomonadaceae	Proteiniphilum	Proteiniphilum
1909294	0.0039999999999988	Bacteria	Bacteroidota	Bacteroidia	Chitinophagales	Chitinophagaceae	JJ008	JJ008
1909294	0.0039999999999988	Bacteria	Actinomycetota	Acidimicrobiia	Acidimicrobiales	RAAP-2	CAIQEU01	CAIQEU01
1909294	0.0039999999999988	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Muribaculaceae	UBA7173	UBA7173
1909294	0.0039999999999988	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Actinomycetaceae	Pauljensenia	Pauljensenia
1909294	0.0039999999999988	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Vibrionaceae	Vibrio	Vibrio
1909294	0.0039999999999988	Bacteria	Nitrospirota_A	Leptospirillia	Leptospirillales	Leptospirillaceae	UBA4572	UBA4572
1909294	0.0039999999999988	Bacteria	Pseudomonadota	Gammaproteobacteria	Steroidobacterales	Steroidobacteraceae	CAIOHZ01	CAIOHZ01
1909294	0.0039999999999988	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Porphyromonadaceae	Porphyromonas	Porphyromonas
1909294	0.0039999999999988	Bacteria	Campylobacterota	Campylobacteria	Campylobacterales	Campylobacteraceae	Campylobacter_B	Campylobacter_B
1909294	0.0039999999999988	Bacteria	Bacillota	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus
1909294	0.0039999999999988	Bacteria	Pseudomonadota	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	Novacetimonas	Novacetimonas
1909294	0.0039999999999988	Bacteria	Bacillota	Clostridia	Peptostreptococcales	Anaerovoracaceae	CAG-238	CAG-238
1909294	0.0039999999999988	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Muribaculaceae	Limisoma	Limisoma
1909294	0.0039999999999988	Bacteria	Bacillota	Bacilli	RF39	UBA660	CAJGDV01	CAJGDV01
1909294	0.0039999999999988	Bacteria	Bacillota	Bacilli	RFN20	CAG-288	CAG-288	CAG-288
1909294	0.0039999999999988	Bacteria	Bacillota	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus
1909294	0.0039999999999988	Bacteria	Patescibacteriota	Minisyncoccia	Minisyncoccales	Staskawiczbacteraceae	UBA11703	UBA11703
1909294	0.0039999999999988	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Butyrivibrio	Butyrivibrio
1909294	0.0039999999999988	Bacteria	Verrucomicrobiota	Verrucomicrobiia	Opitutales	UBA953	UBA953	UBA953
1909294	0.0039999999999988	Bacteria	Bacillota	Clostridia	Oscillospirales	QAMX01	QAMX01	QAMX01
1909294	0.0039999999999988	Bacteria	Bacteroidota	Bacteroidia	Sphingobacteriales	Sphingobacteriaceae	Sphingobacterium	Sphingobacterium
1909294	0.0039999999999988	Bacteria	Bacillota	Clostridia	Oscillospirales	Ruminococcaceae	Ruminococcus	Ruminococcus
1909294	0.0039999999999988	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Ottowia	Ottowia
1909294	0.0039999999999988	Bacteria	Bdellovibrionota	Bdellovibrionia	Bdellovibrionales	UBA840	UBA6502	UBA6502
1909294	0.0039999999999988	Bacteria	Bacillota	Clostridia	Oscillospirales	UBA644	UBA644	UBA644
1909294	0.0039999999999988	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	UBA932	Cryptobacteroides	Cryptobacteroides
1909294	0.0039999999999988	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Ensifer	Ensifer
1909294	0.0039999999999988	Bacteria	Synergistota	Synergistia	Synergistales	Dethiosulfovibrionaceae	Pyramidobacter	Pyramidobacter
1909294	0.0039999999999988	Bacteria	Desulfobacterota	Thermodesulfobacteria	Thermodesulfobacteriales	Thermodesulfobacteriaceae	Thermodesulfobacterium	Thermodesulfobacterium
1909294	0.0039999999999988	Bacteria	Bacteroidota_A	Ignavibacteria	SJA-28	OLB5	OLB5	OLB5
1909294	0.0039999999999988	Bacteria	Pseudomonadota	Gammaproteobacteria	Methylococcales	Methylomonadaceae	Methylobacter_C	Methylobacter_C
1909294	0.0039999999999988	Bacteria	Bacillota	Clostridia	Oscillospirales	Ruminococcaceae	Bittarella	Bittarella
1909294	0.0039999999999988	Bacteria	Bacteroidota	Bacteroidia	Chitinophagales	Chitinophagaceae	OLB11	OLB11
1909294	0.0039999999999988	Bacteria	Verrucomicrobiota	Verrucomicrobiia	Opitutales	Opitutaceae	CAIYFD01	CAIYFD01
1909294	0.0039999999999988	Bacteria	Pseudomonadota	Alphaproteobacteria	SMXQ01	SMXQ01	SMXQ01	SMXQ01
1909294	0.0039999999999988	Bacteria	Vulcanimicrobiota	Vulcanimicrobiia	Vulcanimicrobiales	Vulcanimicrobiaceae	Vulcanimicrobium	Vulcanimicrobium
1909294	0.0039999999999988	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Weeksellaceae	Chryseobacterium_A	Chryseobacterium_A
1909294	0.0039999999999988	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Mesosutterella	Mesosutterella
1909294	0.0039999999999988	Bacteria	Spirochaetota	Spirochaetia	Treponematales	Treponemataceae	JAAZLA01	JAAZLA01
1909294	0.0039999999999988	Bacteria	Nitrospirota_A	Leptospirillia	Leptospirillales	Leptospirillaceae	Leptospirillum	Leptospirillum
1909294	0.0039999999999988	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Cellulophaga	Cellulophaga
1909294	0.0039999999999988	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	Oscillibacter	Oscillibacter
1909294	0.0039999999999988	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	Faecousia	Faecousia
1909294	0.0039999999999988	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	UBA11957	UBA11957
1909294	0.0039999999999988	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	UBA3282	UBA3282
1909294	0.0039999999999988	Bacteria	Pseudomonadota	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	Asaia	Asaia
1909294	0.0039999999999988	Bacteria	Pseudomonadota	Gammaproteobacteria	Arenicellales	UBA868	REDSEA-S09-B13	REDSEA-S09-B13
1909294	0.0039999999999988	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	UBA3766	UBA3766
1909294	0.0039999999999988	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Microbacteriaceae	Clavibacter	Clavibacter
1909294	0.0039999999999988	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Microbacteriaceae	Clavibacter	Clavibacter
1909294	0.0039999999999988	Bacteria	Actinomycetota	Actinomycetes	Streptosporangiales	Streptosporangiaceae	Spirillospora	Spirillospora
1909294	0.0039999999999988	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium
1909294	0.0039999999999988	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	DSM-6294	Venatoribacter	Venatoribacter
1909294	0.0039999999999988	Bacteria	Actinomycetota	Coriobacteriia	Coriobacteriales	Eggerthellaceae	MGBC163016	MGBC163016
1909294	0.0039999999999988	Bacteria	Planctomycetota	Planctomycetia	Planctomycetales	Planctomycetaceae	Schlesneria	Schlesneria
1909294	0.0039999999999988	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Sutterella	Sutterella
1909294	0.0039999999999988	Bacteria	Pseudomonadota	Gammaproteobacteria	Ga0077536	Ga0077536	Ga0077536	Ga0077536
1909294	0.0039999999999988	Bacteria	Patescibacteriota	Minisyncoccia	UBA9973	PALSA-1337	C7867-002	C7867-002
1909294	0.0039999999999988	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	CAG-791	CAG-791
1909294	0.0039999999999988	Bacteria	Planctomycetota	Phycisphaerae	Phycisphaerales	SM1A02	F1-140-MAGs142	F1-140-MAGs142
1909294	0.0039999999999988	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	CANRXD01	CANRXD01
1909294	0.0039999999999988	Bacteria	Marinisomatota	Marinisomatia	Marinisomatales	UBA1611	GCA-2722105	GCA-2722105
1909294	0.0039999999999988	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Pantoea	Pantoea
1909294	0.0039999999999988	Bacteria	Bacillota	Bacilli	Mycoplasmatales	Metamycoplasmataceae	Mesomycoplasma	Mesomycoplasma
1909294	0.0039999999999988	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Micromonosporaceae	Micromonospora	Micromonospora
1909294	0.0039999999999988	Bacteria	Bacillota	Clostridia	Christensenellales	Borkfalkiaceae	Coproplasma	Coproplasma
1909294	0.0039999999999988	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Flavobacteriaceae	GCA-2862715	GCA-2862715
1909294	0.0039999999999988	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	CABZJG01	CABZJG01
1909294	0.0039999999999988	Bacteria	Bacillota	Clostridia	Oscillospirales	Acutalibacteraceae	Thermocaproicibacter	Thermocaproicibacter
1909294	0.0039999999999988	Bacteria	Bacillota	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus
1909294	0.0039999999999988	Bacteria	Pseudomonadota	Alphaproteobacteria	Rickettsiales	Midichloriaceae	Aquirickettsia	Aquirickettsia
1909294	0.0039999999999988	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Sutterella	Sutterella
1909294	0.0039999999999988	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Actinomycetaceae	Actinobaculum	Actinobaculum
1909294	0.0039999999999988	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Muribaculaceae	Lepagella	Lepagella
1909294	0.0039999999999988	Bacteria	Fermentibacterota	Fermentibacteria	Fermentibacterales	Fermentibacteraceae	Sabulitectum	Sabulitectum
1909294	0.0039999999999988	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Bradyrhizobium	Bradyrhizobium
1909294	0.0039999999999988	Bacteria	Bacteroidota	Bacteroidia	Chitinophagales	Saprospiraceae	BJGN01	BJGN01
1909294	0.0039999999999988	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Ruminococcus_G	Ruminococcus_G
1909294	0.0039999999999988	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Alteromonadaceae	Pseudoalteromonas	Pseudoalteromonas
1909294	0.0039999999999988	Bacteria	Bdellovibrionota_B	Oligoflexia	Oligoflexales	RGVZ01	CAMDKS01	CAMDKS01
1909294	0.0039999999999988	Bacteria	Actinomycetota	Acidimicrobiia	Acidimicrobiales	MedAcidi-G1	UBA9410	UBA9410
